aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=43294394067&a=2771700&m=116329,Veromoda Madi Jill Sleeveless Tank-Top - Pink / Bonbon - M,43294394067,186205AWUK,https://www.dv8fashion.com/Images/Models/Full/28651.jpg,Sleeveless top     Round neckline     Wide straps     Ribbed structure     Regular fit Product Code: P-70560-38--,Sleeveless Tops,4.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F28651.jpg&feedId=102766&k=5f895987b7f73cbededccfbc56701383d941f268,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Madi-Jill-Sleeveless-Tank-Top---Pink--Bonbon/m-28651.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP4.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/28651-1.jpg,https://www.dv8fashion.com/Images/Models/Full/28651-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/28651-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43294394066&a=2771700&m=116329,Veromoda Madi Jill Sleeveless Tank-Top - Pink / Bonbon - L,43294394066,186204AWUK,https://www.dv8fashion.com/Images/Models/Full/28651.jpg,Sleeveless top     Round neckline     Wide straps     Ribbed structure     Regular fit Product Code: P-70560-38--,Sleeveless Tops,4.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F28651.jpg&feedId=102766&k=5f895987b7f73cbededccfbc56701383d941f268,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Madi-Jill-Sleeveless-Tank-Top---Pink--Bonbon/m-28651.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP4.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/28651-1.jpg,https://www.dv8fashion.com/Images/Models/Full/28651-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/28651-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43294394068&a=2771700&m=116329,Veromoda Madi Jill Sleeveless Tank-Top - Pink / Bonbon - S,43294394068,186206AWUK,https://www.dv8fashion.com/Images/Models/Full/28651.jpg,Sleeveless top     Round neckline     Wide straps     Ribbed structure     Regular fit Product Code: P-70560-38--,Sleeveless Tops,4.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F28651.jpg&feedId=102766&k=5f895987b7f73cbededccfbc56701383d941f268,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Madi-Jill-Sleeveless-Tank-Top---Pink--Bonbon/m-28651.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP4.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/28651-1.jpg,https://www.dv8fashion.com/Images/Models/Full/28651-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/28651-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41466278510&a=2771700&m=116329,Veromoda Madi Jill Sleeveless Tank-Top - Pink / Bonbon - XL,41466278510,186207AWUK,https://www.dv8fashion.com/Images/Models/Full/28651.jpg,Sleeveless top     Round neckline     Wide straps     Ribbed structure     Regular fit Product Code: P-70560-38--,Sleeveless Tops,4.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F28651.jpg&feedId=102766&k=5f895987b7f73cbededccfbc56701383d941f268,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Madi-Jill-Sleeveless-Tank-Top---Pink--Bonbon/m-28651.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP4.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/28651-1.jpg,https://www.dv8fashion.com/Images/Models/Full/28651-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/28651-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43294394069&a=2771700&m=116329,Veromoda Madi Jill Sleeveless Tank-Top - Pink / Bonbon - XS,43294394069,186208AWUK,https://www.dv8fashion.com/Images/Models/Full/28651.jpg,Sleeveless top     Round neckline     Wide straps     Ribbed structure     Regular fit Product Code: P-70560-38--,Sleeveless Tops,4.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F28651.jpg&feedId=102766&k=5f895987b7f73cbededccfbc56701383d941f268,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Madi-Jill-Sleeveless-Tank-Top---Pink--Bonbon/m-28651.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP4.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/28651-1.jpg,https://www.dv8fashion.com/Images/Models/Full/28651-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/28651-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43294394079&a=2771700&m=116329,Veromoda Camma Cropped Top - Cream / Irish Cream - M,43294394079,183840AWUK,https://www.dv8fashion.com/Images/Models/Full/28401.jpg,"The ultimate summer must-have! This cropped top will easily elevate your jeans, skirts, and shorts to a perfect summer look. Showing off your gorgeous figure and complimenting a high waisted bottom this top will definitely do your looks justice     Product Type: Top     Neck: O-Neck     Sleeve: Sleeveless     Length/size: Cropped     Fit: Cropped Fit Product Code: P-70041-26--",Sleeveless Tops,9.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F28401.jpg&feedId=102766&k=261413cd880db9504f472e86b80641140a6bd4f3,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Camma-Cropped-Top---Cream--Irish-Cream/m-28401.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP9.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/28401-1.jpg,https://www.dv8fashion.com/Images/Models/Full/28401-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/28401-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41466278512&a=2771700&m=116329,Veromoda Camma Cropped Top - Cream / Irish Cream - L,41466278512,183839AWUK,https://www.dv8fashion.com/Images/Models/Full/28401.jpg,"The ultimate summer must-have! This cropped top will easily elevate your jeans, skirts, and shorts to a perfect summer look. Showing off your gorgeous figure and complimenting a high waisted bottom this top will definitely do your looks justice     Product Type: Top     Neck: O-Neck     Sleeve: Sleeveless     Length/size: Cropped     Fit: Cropped Fit Product Code: P-70041-26--",Sleeveless Tops,9.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F28401.jpg&feedId=102766&k=261413cd880db9504f472e86b80641140a6bd4f3,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Camma-Cropped-Top---Cream--Irish-Cream/m-28401.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP9.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/28401-1.jpg,https://www.dv8fashion.com/Images/Models/Full/28401-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/28401-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43294394080&a=2771700&m=116329,Veromoda Camma Cropped Top - Cream / Irish Cream - S,43294394080,183841AWUK,https://www.dv8fashion.com/Images/Models/Full/28401.jpg,"The ultimate summer must-have! This cropped top will easily elevate your jeans, skirts, and shorts to a perfect summer look. Showing off your gorgeous figure and complimenting a high waisted bottom this top will definitely do your looks justice     Product Type: Top     Neck: O-Neck     Sleeve: Sleeveless     Length/size: Cropped     Fit: Cropped Fit Product Code: P-70041-26--",Sleeveless Tops,9.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F28401.jpg&feedId=102766&k=261413cd880db9504f472e86b80641140a6bd4f3,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Camma-Cropped-Top---Cream--Irish-Cream/m-28401.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP9.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/28401-1.jpg,https://www.dv8fashion.com/Images/Models/Full/28401-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/28401-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43294394081&a=2771700&m=116329,Veromoda Camma Cropped Top - Cream / Irish Cream - XL,43294394081,183842AWUK,https://www.dv8fashion.com/Images/Models/Full/28401.jpg,"The ultimate summer must-have! This cropped top will easily elevate your jeans, skirts, and shorts to a perfect summer look. Showing off your gorgeous figure and complimenting a high waisted bottom this top will definitely do your looks justice     Product Type: Top     Neck: O-Neck     Sleeve: Sleeveless     Length/size: Cropped     Fit: Cropped Fit Product Code: P-70041-26--",Sleeveless Tops,9.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F28401.jpg&feedId=102766&k=261413cd880db9504f472e86b80641140a6bd4f3,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Camma-Cropped-Top---Cream--Irish-Cream/m-28401.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP9.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/28401-1.jpg,https://www.dv8fashion.com/Images/Models/Full/28401-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/28401-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41466278513&a=2771700&m=116329,Veromoda Camma Cropped Top - Cream / Irish Cream - XS,41466278513,183843AWUK,https://www.dv8fashion.com/Images/Models/Full/28401.jpg,"The ultimate summer must-have! This cropped top will easily elevate your jeans, skirts, and shorts to a perfect summer look. Showing off your gorgeous figure and complimenting a high waisted bottom this top will definitely do your looks justice     Product Type: Top     Neck: O-Neck     Sleeve: Sleeveless     Length/size: Cropped     Fit: Cropped Fit Product Code: P-70041-26--",Sleeveless Tops,9.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F28401.jpg&feedId=102766&k=261413cd880db9504f472e86b80641140a6bd4f3,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Camma-Cropped-Top---Cream--Irish-Cream/m-28401.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP9.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/28401-1.jpg,https://www.dv8fashion.com/Images/Models/Full/28401-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/28401-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41466278481&a=2771700&m=116329,Veromoda Ginny Sl O-Neck Crop Top - Eggnog / Black - L,41466278481,207596AWUK,https://www.dv8fashion.com/Images/Models/Full/30794.jpg,"A wardrobe staple that will work through all seasons giving your look a comfortable, cosy vibe. If you ask us, a knitted top is a popular style all year round! Find the one that suits you and maybe style it with a pair of jeans. Psst&hellip; adjust your shoes for the season to make sure, your look turns heads      Product Type: Knitted pullover     Neck: Round Neck     Sleeve: Sleeveless     Length/Size: Cropped Product Code: P-76278-26--",Sleeveless Tops,9.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F30794.jpg&feedId=102766&k=f1d187df27b3dd633cd8fb9d3e75868ecbbfda83,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Ginny-Sl-O-Neck-Crop-Top---Eggnog--Black/m-30794.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP9.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/30794-1.jpg,https://www.dv8fashion.com/Images/Models/Full/30794-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/30794-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41466278482&a=2771700&m=116329,Veromoda Ginny Sl O-Neck Crop Top - Eggnog / Black - M,41466278482,207597AWUK,https://www.dv8fashion.com/Images/Models/Full/30794.jpg,"A wardrobe staple that will work through all seasons giving your look a comfortable, cosy vibe. If you ask us, a knitted top is a popular style all year round! Find the one that suits you and maybe style it with a pair of jeans. Psst&hellip; adjust your shoes for the season to make sure, your look turns heads      Product Type: Knitted pullover     Neck: Round Neck     Sleeve: Sleeveless     Length/Size: Cropped Product Code: P-76278-26--",Sleeveless Tops,9.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F30794.jpg&feedId=102766&k=f1d187df27b3dd633cd8fb9d3e75868ecbbfda83,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Ginny-Sl-O-Neck-Crop-Top---Eggnog--Black/m-30794.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP9.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/30794-1.jpg,https://www.dv8fashion.com/Images/Models/Full/30794-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/30794-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43294394088&a=2771700&m=116329,Veromoda Ginny Sl O-Neck Crop Top - Eggnog / Black - XL,43294394088,207599AWUK,https://www.dv8fashion.com/Images/Models/Full/30794.jpg,"A wardrobe staple that will work through all seasons giving your look a comfortable, cosy vibe. If you ask us, a knitted top is a popular style all year round! Find the one that suits you and maybe style it with a pair of jeans. Psst&hellip; adjust your shoes for the season to make sure, your look turns heads      Product Type: Knitted pullover     Neck: Round Neck     Sleeve: Sleeveless     Length/Size: Cropped Product Code: P-76278-26--",Sleeveless Tops,9.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F30794.jpg&feedId=102766&k=f1d187df27b3dd633cd8fb9d3e75868ecbbfda83,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Ginny-Sl-O-Neck-Crop-Top---Eggnog--Black/m-30794.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP9.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/30794-1.jpg,https://www.dv8fashion.com/Images/Models/Full/30794-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/30794-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41466278483&a=2771700&m=116329,Veromoda Ginny Sl O-Neck Crop Top - Eggnog / Black - S,41466278483,207598AWUK,https://www.dv8fashion.com/Images/Models/Full/30794.jpg,"A wardrobe staple that will work through all seasons giving your look a comfortable, cosy vibe. If you ask us, a knitted top is a popular style all year round! Find the one that suits you and maybe style it with a pair of jeans. Psst&hellip; adjust your shoes for the season to make sure, your look turns heads      Product Type: Knitted pullover     Neck: Round Neck     Sleeve: Sleeveless     Length/Size: Cropped Product Code: P-76278-26--",Sleeveless Tops,9.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F30794.jpg&feedId=102766&k=f1d187df27b3dd633cd8fb9d3e75868ecbbfda83,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Ginny-Sl-O-Neck-Crop-Top---Eggnog--Black/m-30794.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP9.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/30794-1.jpg,https://www.dv8fashion.com/Images/Models/Full/30794-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/30794-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43294394089&a=2771700&m=116329,Veromoda Ginny Sl O-Neck Crop Top - Eggnog / Black - XS,43294394089,207600AWUK,https://www.dv8fashion.com/Images/Models/Full/30794.jpg,"A wardrobe staple that will work through all seasons giving your look a comfortable, cosy vibe. If you ask us, a knitted top is a popular style all year round! Find the one that suits you and maybe style it with a pair of jeans. Psst&hellip; adjust your shoes for the season to make sure, your look turns heads      Product Type: Knitted pullover     Neck: Round Neck     Sleeve: Sleeveless     Length/Size: Cropped Product Code: P-76278-26--",Sleeveless Tops,9.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F30794.jpg&feedId=102766&k=f1d187df27b3dd633cd8fb9d3e75868ecbbfda83,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Ginny-Sl-O-Neck-Crop-Top---Eggnog--Black/m-30794.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP9.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/30794-1.jpg,https://www.dv8fashion.com/Images/Models/Full/30794-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/30794-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43822325089&a=2771700&m=116329,Veromoda Saga Top - Black - L,43822325089,268506AWUK,https://www.dv8fashion.com/Images/Models/Full/36476.jpg,"Basics are inevitable to find in almost every wardrobe out there. Our basic tops help bind an outfit together and this top makes no exception. Wear it with a shacket on top, a pair of relaxed mom-jeans, and chunky boots and you get a relaxed and cool everyday look      Product Type: Top     Neck: Boat neck     Sleeve: Sleeveless     Fit: Regular Fit Product Code: P-86065-10--",Sleeveless Tops,17.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36476.jpg&feedId=102766&k=ef22823260b72b925ce67386348a0df175498fe8,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Saga-Top---Black/m-36476.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP17.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/36476-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36476-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36476-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43822325090&a=2771700&m=116329,Veromoda Saga Top - Black - M,43822325090,268507AWUK,https://www.dv8fashion.com/Images/Models/Full/36476.jpg,"Basics are inevitable to find in almost every wardrobe out there. Our basic tops help bind an outfit together and this top makes no exception. Wear it with a shacket on top, a pair of relaxed mom-jeans, and chunky boots and you get a relaxed and cool everyday look      Product Type: Top     Neck: Boat neck     Sleeve: Sleeveless     Fit: Regular Fit Product Code: P-86065-10--",Sleeveless Tops,17.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36476.jpg&feedId=102766&k=ef22823260b72b925ce67386348a0df175498fe8,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Saga-Top---Black/m-36476.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP17.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/36476-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36476-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36476-3.jpg,Womens,Tops & T-Shirts
